brbfly2,0.25,0.0,15000.0,false
bncbab1,0.25,0.0,15000.0,false
bncwoo3,0.25,0.0,15000.0,false
brcful1,0.25,0.0,15000.0,false
brfwoo1,0.25,0.0,15000.0,false
brhbar1,0.25,0.0,15000.0,false
bnhgul1,0.25,0.0,15000.0,false
brnrav1,0.25,0.0,15000.0,false
bnwkin1,0.25,0.0,15000.0,false
bfbwar1,0.25,0.0,15000.0,false
bubwar1,0.25,0.0,15000.0,false
callar1,0.25,0.0,15000.0,false
carcro1,0.25,0.0,15000.0,false
casgul2,0.25,0.0,15000.0,false
caster1,0.25,0.0,15000.0,false
categr,0.25,0.0,15000.0,false
cetwar1,0.25,0.0,15000.0,false
y00839,0.25,0.0,15000.0,false
chephe1,0.25,0.0,15000.0,false
chemun,0.25,0.0,15000.0,false
chethr1,0.25,0.0,15000.0,false
chbowl1,0.25,0.0,15000.0,false
chbnut3,0.25,0.0,15000.0,false
cbrthr1,0.25,0.0,15000.0,false
chbsan,0.25,0.0,15000.0,false
chbpar2,0.25,0.0,15000.0,false
ccbwar1,0.25,0.0,15000.0,false
chclau2,0.25,0.0,15000.0,false
chcwar2,0.25,0.0,15000.0,false
chebun2,0.25,0.0,15000.0,false
chbeat1,0.25,0.0,15000.0,false
chhtes1,0.25,0.0,15000.0,false
chtmin1,0.25,0.0,15000.0,false
chtsta2,0.25,0.0,15000.0,false
chvnut1,0.25,0.0,15000.0,false
chgshr1,0.25,0.0,15000.0,false
chpher1,0.25,0.0,15000.0,false
chirub1,0.25,0.0,15000.0,false
cwbros1,0.25,0.0,15000.0,false
chukar,0.25,0.0,15000.0,false
gretit2,0.25,0.0,15000.0,false
cinvul1,0.25,0.0,15000.0,false
cinbit1,0.25,0.0,15000.0,false
citwag,0.25,0.0,15000.0,false
clrwar1,0.25,0.0,15000.0,false
coatit2,0.25,0.0,15000.0,false
colfly1,0.25,0.0,15000.0,false
colgro1,0.25,0.0,15000.0,false
colkin1,0.25,0.0,15000.0,false
colowl1,0.25,0.0,15000.0,false
colpra,0.25,0.0,15000.0,false
cosowl1,0.25,0.0,15000.0,false
combab3,0.25,0.0,15000.0,false
combuz1,0.25,0.0,15000.0,false
comcha,0.25,0.0,15000.0,false
comchi1,0.25,0.0,15000.0,false
comcra,0.25,0.0,15000.0,false
comcuc,0.25,0.0,15000.0,false
comgol,0.25,0.0,15000.0,false
gremag1,0.25,0.0,15000.0,false
comgre,0.25,0.0,15000.0,false
mewgul,0.25,0.0,15000.0,false
cohcuc1,0.25,0.0,15000.0,false
cohmar1,0.25,0.0,15000.0,false
comior1,0.25,0.0,15000.0,false
comkin1,0.25,0.0,15000.0,false
commer,0.25,0.0,15000.0,false
commyn,0.25,0.0,15000.0,false
comnig1,0.25,0.0,15000.0,false
compoc,0.25,0.0,15000.0,false
comqua1,0.25,0.0,15000.0,false
comrav,0.25,0.0,15000.0,false
comred,0.25,0.0,15000.0,false
comred1,0.25,0.0,15000.0,false
comred2,0.25,0.0,15000.0,false
corplo,0.25,0.0,15000.0,false
comros,0.25,0.0,15000.0,false
comsan,0.25,0.0,15000.0,false
comshe,0.25,0.0,15000.0,false
comsni,0.25,0.0,15000.0,false
comswi,0.25,0.0,15000.0,false
comtai1,0.25,0.0,15000.0,false
comter,0.25,0.0,15000.0,false
cowpig1,0.25,0.0,15000.0,false
comwoo1,0.25,0.0,15000.0,false
copbar1,0.25,0.0,15000.0,false
cbsbab2,0.25,0.0,15000.0,false
corbun1,0.25,0.0,15000.0,false
corcra,0.25,0.0,15000.0,false
copgoo1,0.25,0.0,15000.0,false
